Price,Close,High,Low,Open,Volume,Return,Trend
2021-04-20 04:00:00+00:00,206.60000610351562,217.74000549316406,205.5800018310547,216.08999633789062,2743300,-0.031728870828129585,-0.010126037261204571
2021-04-21 04:00:00+00:00,210.3699951171875,212.218994140625,201.531005859375,205.47999572753906,1975400,0.01824776816213136,-0.007328276255775738
2021-04-22 04:00:00+00:00,216.72999572753906,223.92999267578125,212.0,212.0,5216900,0.030232451195374654,0.005583782843125477
2021-04-23 04:00:00+00:00,219.3000030517578,224.99000549316406,217.72999572753906,219.50999450683594,2491500,0.011858106283772596,0.020112775213759537
2021-04-26 04:00:00+00:00,224.47000122070312,225.10000610351562,215.92999267578125,220.0500030517578,3614600,0.023575002722298732,0.02188852006714866
2021-04-27 04:00:00+00:00,221.25,227.1999969482422,219.89100646972656,225.47999572753906,2326700,-0.014344906683263936,0.0070294007742691305
2021-04-28 04:00:00+00:00,220.24000549316406,223.25999450683594,215.0229949951172,217.8699951171875,2486600,-0.004564946923552249,0.0015550497051608492
2021-04-29 04:00:00+00:00,211.52999877929688,221.0,208.4199981689453,221.0,3322300,-0.039547795571307054,-0.019485883059374414
2021-04-30 04:00:00+00:00,208.50999450683594,214.35000610351562,207.0,207.33399963378906,2028900,-0.014276954994038027,-0.01946323249629911
2021-05-03 04:00:00+00:00,205.1199951171875,209.58999633789062,204.02000427246094,209.0,2304100,-0.016258210536460815,-0.0233609870339353
2021-05-04 04:00:00+00:00,197.7899932861328,202.99000549316406,191.36000061035156,201.9499969482422,4274700,-0.03573518918458907,-0.022090118238362638
2021-05-05 04:00:00+00:00,193.24000549316406,202.74000549316406,192.0,202.25999450683594,2307500,-0.02300413543361879,-0.024999178384889558
2021-05-06 04:00:00+00:00,187.07000732421875,191.52000427246094,180.6699981689453,191.52000427246094,4903500,-0.03192919682029083,-0.030222840479499562
2021-05-07 04:00:00+00:00,189.17999267578125,197.7899932861328,187.91000366210938,194.27999877929688,3182300,0.011279121553171345,-0.014551403566912757
2021-05-10 04:00:00+00:00,187.5800018310547,190.6999969482422,183.8000030517578,189.17999267578125,4166100,-0.008457505585533265,-0.00970252695088425
2021-05-11 04:00:00+00:00,195.10000610351562,195.35000610351562,177.28700256347656,178.9199981689453,4910500,0.04008958417237829,0.014303733380005457
2021-05-12 04:00:00+00:00,189.27000427246094,195.5,185.66000366210938,192.0,3769400,-0.029882120187948225,0.0005833194662989335
2021-05-13 04:00:00+00:00,183.75999450683594,192.85000610351562,179.41000366210938,190.96499633789062,3301500,-0.02911190173427136,-0.006301479249947099
2021-05-14 04:00:00+00:00,190.63999938964844,191.35000610351562,183.75999450683594,187.51199340820312,2377400,0.037440167003033764,-0.007184618306395274
2021-05-17 04:00:00+00:00,188.52999877929688,192.51400756835938,185.0,189.75999450683594,2023600,-0.011067984772906603,-0.0009132398347147334
2021-05-18 04:00:00+00:00,196.77999877929688,199.30999755859375,187.50999450683594,191.3300018310547,4125300,0.04375961413789575,0.02337726545600764
2021-05-19 04:00:00+00:00,198.7100067138672,199.75,189.27000427246094,189.6300048828125,4273500,0.00980794769053217,0.014166525685173773
2021-05-20 04:00:00+00:00,204.02999877929688,205.3800048828125,199.00999450683594,201.5500030517578,2564300,0.026772642975601224,0.026780068268009716
2021-05-21 04:00:00+00:00,210.60000610351562,210.99000549316406,205.6199951171875,207.83999633789062,3554400,0.032201182980575505,0.0229272578822363
2021-05-24 04:00:00+00:00,214.35000610351562,215.32000732421875,209.36000061035156,212.44000244140625,2877900,0.017806267290214395,0.02559336441546371
2021-05-25 04:00:00+00:00,212.86000061035156,216.58999633789062,211.83999633789062,214.5800018310547,1827900,-0.006951273388088874,0.014352058960900341
2021-05-26 04:00:00+00:00,219.9600067138672,225.3800048828125,216.3800048828125,217.9600067138672,3702200,0.033355285554623526,0.014736759818916348
2021-05-27 04:00:00+00:00,222.80999755859375,222.97999572753906,211.34500122070312,218.0,4073500,0.012956859236842755,0.01312029046779247
2021-05-28 04:00:00+00:00,222.14999389648438,225.9250030517578,221.0,222.85000610351562,2580300,-0.002962181541857456,0.014449987749869608
2021-06-01 04:00:00+00:00,222.07000732421875,226.9499969482422,218.85000610351562,223.22999572753906,2883000,-0.00036005660348070734,0.003211540363834864
2021-06-02 04:00:00+00:00,220.5800018310547,223.25,218.57200622558594,221.35000610351562,2193300,-0.006709620588198906,-0.003343952911179023
2021-06-03 04:00:00+00:00,216.0,220.5399932861328,213.92999267578125,220.0500030517578,4565800,-0.020763449963893676,-0.009277709051857763
2021-06-04 04:00:00+00:00,206.94000244140625,217.41000366210938,205.3300018310547,216.99000549316406,7318300,-0.04194443314163776,-0.023139167897910113
2021-06-07 04:00:00+00:00,215.41000366210938,217.80999755859375,204.52999877929688,206.44000244140625,5854900,0.04092974350428613,-0.007259379867081768
2021-06-08 04:00:00+00:00,215.13999938964844,221.60000610351562,212.6300048828125,217.73500061035156,2891900,-0.0012534435164137658,-0.0007560443845884649
2021-06-09 04:00:00+00:00,213.9499969482422,216.69000244140625,211.22500610351562,215.69000244140625,3353000,-0.005531293319616437,0.011381668889418642
2021-06-10 04:00:00+00:00,228.60000610351562,229.41000366210938,214.75999450683594,214.88999938964844,7787200,0.06847398627828682,0.020563083147418875
2021-06-11 04:00:00+00:00,231.27000427246094,232.0,224.61000061035156,226.61000061035156,4010200,0.011679781704538872,0.024874158221069753
2021-06-14 04:00:00+00:00,233.52999877929688,234.73800659179688,228.60000610351562,231.5,2725500,0.009772103883274985,0.02997529062203356
2021-06-15 04:00:00+00:00,228.33999633789062,234.0,227.2899932861328,233.75,2319300,-0.022224135950564494,-0.00025741678758354575
2021-06-16 04:00:00+00:00,234.1699981689453,235.8000030517578,227.64999389648438,229.0,5452600,0.02553210968098485,0.00436002587123178
2021-06-17 04:00:00+00:00,241.30999755859375,241.44900512695312,232.0,233.0,4985700,0.030490666803939526,0.011266213511453294
2021-06-18 04:00:00+00:00,244.91000366210938,247.94000244140625,239.66000366210938,241.1999969482422,5987300,0.01491859491914127,0.023647123801355214
2021-06-21 04:00:00+00:00,237.67999267578125,238.83999633789062,231.0,238.0399932861328,5998200,-0.029521092965655304,0.0052960562524751635
2021-06-22 04:00:00+00:00,256.6099853515625,257.5450134277344,242.8000030517578,243.8300018310547,9390400,0.07964487234566531,0.021680791433050423
2021-06-23 04:00:00+00:00,252.89999389648438,257.16400146484375,249.35000610351562,255.30999755859375,3504900,-0.014457704948602546,0.011888691477135819
2021-06-24 04:00:00+00:00,253.6999969482422,258.3900146484375,251.0800018310547,255.77200317382812,3231100,0.003163317797806098,0.022783495064956288
2021-06-25 04:00:00+00:00,253.24000549316406,256.7900085449219,249.5500030517578,255.0,3799200,-0.0018131314963002465,-0.0043691728823655645
2021-06-28 04:00:00+00:00,255.08999633789062,260.82000732421875,253.8000030517578,255.0,3167900,0.007305286702722347,0.002885157668076066
2021-06-29 04:00:00+00:00,257.1199951171875,259.75,251.30999755859375,255.08999633789062,2298600,0.007957970945312809,0.004483375383911636
2021-06-30 04:00:00+00:00,251.30999755859375,260.0199890136719,251.3000030517578,257.13800048828125,2820600,-0.02259644395195992,-0.0024443954346415886
2021-07-01 04:00:00+00:00,251.16000366210938,254.0,245.5399932861328,251.0,2510300,-0.0005968481076817911,-0.005078440371442968
2021-07-02 04:00:00+00:00,252.58999633789062,256.3500061035156,250.72000122070312,254.2689971923828,1914800,0.005693552535956492,-0.0058332465078950735
2021-07-06 04:00:00+00:00,264.9800109863281,267.1700134277344,257.70001220703125,257.8399963378906,5669500,0.04905188181666276,0.018049528748312487
2021-07-07 04:00:00+00:00,267.5199890136719,269.67999267578125,260.6300048828125,268.7300109863281,3485400,0.009585545784715155,0.021443660045778135
2021-07-08 04:00:00+00:00,263.3900146484375,265.1650085449219,254.27999877929688,259.6499938964844,3414200,-0.015438002896386638,0.014399808234997091
2021-07-09 04:00:00+00:00,264.44000244140625,265.0,259.6000061035156,262.9549865722656,2587000,0.00398643735363402,-0.0006220065860124876
2021-07-12 04:00:00+00:00,261.7900085449219,269.8900146484375,260.29998779296875,267.6969909667969,2146200,-0.010021153653073211,-0.007157573065275276
2021-07-13 04:00:00+00:00,261.1600036621094,267.489990234375,259.1099853515625,261.1400146484375,2246300,-0.002406527607047293,-0.002813747968828828
2021-07-14 04:00:00+00:00,254.22999572753906,264.05999755859375,252.64999389648438,263.1600036621094,2705200,-0.026535487200928354,-0.01298772282034962
2021-07-15 04:00:00+00:00,249.3000030517578,255.85000610351562,247.0500030517578,255.74000549316406,2532900,-0.019391860750628265,-0.01611129185286797
2021-07-16 04:00:00+00:00,249.9600067138672,253.6300048828125,248.41900634765625,252.00999450683594,2113800,0.0026474274128762687,-0.014426640179560116
2021-07-19 04:00:00+00:00,250.39999389648438,252.14999389648438,239.7100067138672,245.0500030517578,3196100,0.0017602303200481284,-0.004994734339234623
2021-07-20 04:00:00+00:00,252.24000549316406,255.0,245.8699951171875,254.89500427246094,2417500,0.007348289303235278,0.003918649012053225
2021-07-21 04:00:00+00:00,253.5500030517578,254.83999633789062,249.50999450683594,252.4499969482422,1841500,0.0051934567478006954,0.004767325457028034
2021-07-22 04:00:00+00:00,263.0400085449219,265.0,254.64199829101562,254.72000122070312,3284300,0.03742853630030063,0.016656760783778868
2021-07-23 04:00:00+00:00,268.9599914550781,272.6300048828125,260.51800537109375,261.32000732421875,3749100,0.022506017023434133,0.02170933669051182
2021-07-26 04:00:00+00:00,264.8299865722656,268.30999755859375,261.42999267578125,267.55999755859375,1718200,-0.015355461830843686,0.014859697164297025
2021-07-27 04:00:00+00:00,257.8399963378906,266.96099853515625,254.02999877929688,266.0,2357700,-0.026394255140241074,-0.006414566649216876
2021-07-28 04:00:00+00:00,263.5799865722656,264.8800048828125,258.0,260.17999267578125,1863100,0.022261830266445237,-0.006495962234879841
2021-07-29 04:00:00+00:00,260.0299987792969,266.760009765625,259.55999755859375,263.510009765625,2142700,-0.01346835106540023,-0.005866925313065356
2021-07-30 04:00:00+00:00,253.61000061035156,259.57000732421875,252.5709991455078,256.07000732421875,2265900,-0.024689451982785826,-0.005298657593913607
2021-08-02 04:00:00+00:00,253.91000366210938,257.1700134277344,246.1999969482422,254.25999450683594,2286500,0.0011829306850510424,-0.012324957454378338
2021-08-03 04:00:00+00:00,254.33999633789062,262.5820007324219,250.5800018310547,255.30999755859375,2570700,0.0016934845794946973,-0.007271012239413362
2021-08-04 04:00:00+00:00,264.2099914550781,265.19000244140625,254.1300048828125,255.3800048828125,2079800,0.03880630360659132,0.013894239623712354
2021-08-05 04:00:00+00:00,265.6199951171875,268.3299865722656,261.43499755859375,265.30999755859375,1872000,0.005336678050455568,0.015278822078847195
2021-08-06 04:00:00+00:00,260.739990234375,267.739990234375,256.1300048828125,264.29998779296875,1840000,-0.018372129254273672,0.008590284134257739
2021-08-09 04:00:00+00:00,263.55999755859375,265.5,258.1960144042969,258.95001220703125,1614200,0.010815400129776442,-0.0007400170246805541
2021-08-10 04:00:00+00:00,252.6699981689453,266.68499755859375,252.10000610351562,266.25,3214400,-0.04131886284157138,-0.016291863988689537
2021-08-11 04:00:00+00:00,239.8800048828125,254.97999572753906,233.86000061035156,254.2050018310547,5487800,-0.0506193587636824,-0.027040940491825777
2021-08-12 04:00:00+00:00,245.82000732421875,247.4600067138672,239.8800048828125,240.0,2479500,0.024762390864166095,-0.02239194358036256
2021-08-13 04:00:00+00:00,243.82000732421875,248.96400451660156,242.27999877929688,245.82000732421875,1767400,-0.008136034254372704,-0.011331000717963002
2021-08-16 04:00:00+00:00,234.7100067138672,243.45899963378906,229.07000732421875,243.3300018310547,3755700,-0.037363630287475025,-0.006912424559227211
2021-08-17 04:00:00+00:00,232.8000030517578,234.27000427246094,227.25,234.0,3091400,-0.008137717214749318,-0.017879127252199017
2021-08-18 04:00:00+00:00,233.77999877929688,237.5,230.22999572753906,233.47500610351562,2028000,0.004209603585448418,-0.013763914638925309
2021-08-19 04:00:00+00:00,234.9600067138672,237.1999969482422,231.02000427246094,231.97500610351562,2077100,0.005047514503943251,0.0003731336248807837
2021-08-20 04:00:00+00:00,237.8800048828125,238.63999938964844,233.32200622558594,236.5399932861328,1740900,0.012427639110945687,0.007228252400112452
2021-08-23 04:00:00+00:00,245.8000030517578,246.80999755859375,239.31100463867188,242.10000610351562,2670900,0.03329408948367463,0.01692308103285452
2021-08-24 04:00:00+00:00,265.6300048828125,269.67999267578125,258.4200134277344,260.57000732421875,11061200,0.08067535225733535,0.042132360283985225
2021-08-25 04:00:00+00:00,270.0,275.75,265.19000244140625,267.0299987792969,14749100,0.0164514363470174,0.04347362602934246
2021-08-26 04:00:00+00:00,278.7699890136719,281.80999755859375,268.3900146484375,269.5799865722656,6780100,0.03248144079137738,0.04320274313191005
2021-08-27 04:00:00+00:00,282.30999755859375,285.760009765625,277.75,279.5450134277344,4041400,0.012698671608973866,0.020543849582456215
2021-08-30 04:00:00+00:00,286.3699951171875,289.239990234375,280.5,285.30999755859375,4772900,0.014381345307302063,0.019853819235884435
2021-08-31 04:00:00+00:00,281.0,286.3999938964844,278.375,281.989990234375,8621700,-0.01875194751108611,0.0027760231350632734
2021-09-01 04:00:00+00:00,269.9700012207031,285.45001220703125,269.28399658203125,273.2200012207031,11742300,-0.039252664695006656,-0.014541088966263568
2021-09-02 04:00:00+00:00,272.6700134277344,275.17999267578125,269.3800048828125,272.25,4182400,0.010001156405611056,-0.016001151933493902
2021-09-03 04:00:00+00:00,278.2300109863281,278.8399963378906,271.20001220703125,272.5899963378906,3469300,0.02039093880804499,-0.0029535231604502035
2021-09-07 04:00:00+00:00,269.67999267578125,279.79998779296875,268.3089904785156,279.3699951171875,4467400,-0.03073003620363235,-0.00011264699665876805
2021-09-08 04:00:00+00:00,265.2300109863281,270.5799865722656,263.6600036621094,270.2300109863281,3044700,-0.01650097081841384,-0.008946689404667066
2021-09-09 04:00:00+00:00,265.1600036621094,269.8500061035156,264.5299987792969,265.010009765625,2972200,-0.0002639494827844091,-0.015831652168276866
2021-09-10 04:00:00+00:00,262.0,269.70001220703125,260.57000732421875,268.07000732421875,3040700,-0.011917346577412724,-0.009560755626203657
2021-09-13 04:00:00+00:00,254.02999877929688,259.69000244140625,248.3800048828125,258.7200012207031,4953400,-0.03041985198741648,-0.014200382682537871
2021-09-14 04:00:00+00:00,257.29998779296875,259.0530090332031,253.8300018310547,256.0400085449219,2462300,0.012872452188266381,-0.009821582125520941
2021-09-15 04:00:00+00:00,259.57000732421875,259.9800109863281,254.36000061035156,257.8900146484375,2339500,0.008822462646506324,-0.0029083123842145917
2021-09-16 04:00:00+00:00,264.739990234375,265.05999755859375,257.04998779296875,260.2300109863281,2282800,0.019917489556867896,0.0138708014638802
2021-09-17 04:00:00+00:00,263.0899963378906,266.7200012207031,259.57000732421875,266.3299865722656,4606600,-0.006232507204610993,0.0075024816662544085
2021-09-20 04:00:00+00:00,257.55999755859375,261.6199951171875,253.1300048828125,254.35000610351562,2867000,-0.02101941866384993,-0.002444812103864343
2021-09-21 04:00:00+00:00,254.11000061035156,259.5899963378906,252.50999450683594,254.64999389648438,4293100,-0.013394925380278977,-0.013548950416246633
2021-09-22 04:00:00+00:00,259.8599853515625,261.07000732421875,250.5500030517578,252.88999938964844,2386300,0.022627935647554054,-0.0039288027988582845
2021-09-23 04:00:00+00:00,262.2900085449219,264.2900085449219,259.92999267578125,262.489990234375,1910600,0.00935127888224807,0.0061947630498410495
2021-09-24 04:00:00+00:00,261.75,262.04998779296875,254.1699981689453,262.04998779296875,2039400,-0.002058822400127336,0.00997346404322493
2021-09-27 04:00:00+00:00,253.33999633789062,260.8900146484375,250.3000030517578,259.29998779296875,3583400,-0.032129908928784645,-0.008279150815554637
